0.194737 0.694737 0.094737 0.010526 0.005263
0.000000 0.336842 0.652632 0.010526 0.000000
0.042105 0.168421 0.436842 0.247368 0.105263
0.005263 0.157895 0.468421 0.278947 0.089474
0.021053 0.247368 0.552632 0.136842 0.042105
0.000000 0.068421 0.531579 0.310526 0.089474
0.031579 0.363158 0.505263 0.100000 0.000000
0.021053 0.831579 0.142105 0.005263 0.000000
0.005263 0.084211 0.252632 0.642105 0.015789
0.015789 0.515789 0.389474 0.073684 0.005263
0.000000 0.373684 0.500000 0.110526 0.015789
0.031579 0.368421 0.415789 0.168421 0.015789
0.000000 0.205263 0.494737 0.236842 0.063158
0.015789 0.742105 0.210526 0.026316 0.005263
0.015789 0.173684 0.605263 0.184211 0.021053
0.005263 0.057895 0.873684 0.063158 0.000000
0.042105 0.231579 0.563158 0.136842 0.026316
0.000000 0.136842 0.410526 0.226316 0.226316
0.047368 0.621053 0.284211 0.042105 0.005263
0.015789 0.178947 0.526316 0.247368 0.031579
0.000000 0.026316 0.331579 0.589474 0.052632
0.000000 0.094737 0.568421 0.300000 0.036842
0.005263 0.178947 0.815789 0.000000 0.000000
0.000000 0.057895 0.226316 0.642105 0.073684
0.010526 0.010526 0.826316 0.131579 0.021053
0.000000 0.105263 0.331579 0.542105 0.021053
0.100000 0.484211 0.378947 0.031579 0.005263
0.078947 0.442105 0.410526 0.057895 0.010526
0.005263 0.005263 0.405263 0.510526 0.073684
0.136842 0.321053 0.378947 0.121053 0.042105
0.036842 0.726316 0.168421 0.047368 0.021053
0.010526 0.605263 0.378947 0.005263 0.000000
0.000000 0.789474 0.168421 0.036842 0.005263
0.015789 0.031579 0.552632 0.231579 0.168421
0.026316 0.584211 0.347368 0.036842 0.005263
0.000000 0.152632 0.805263 0.036842 0.005263
0.021053 0.531579 0.415789 0.031579 0.000000
0.010526 0.573684 0.389474 0.026316 0.000000
0.005263 0.057895 0.578947 0.336842 0.021053
0.005263 0.052632 0.210526 0.468421 0.263158
0.031579 0.652632 0.310526 0.005263 0.000000
0.000000 0.057895 0.689474 0.200000 0.052632
0.010526 0.284211 0.568421 0.110526 0.026316
0.005263 0.868421 0.121053 0.000000 0.005263
0.047368 0.468421 0.405263 0.057895 0.021053
0.031579 0.321053 0.436842 0.194737 0.015789
0.000000 0.036842 0.489474 0.410526 0.063158
0.005263 0.168421 0.773684 0.047368 0.005263
0.031579 0.752632 0.136842 0.063158 0.015789
0.005263 0.763158 0.189474 0.042105 0.000000
0.005263 0.742105 0.236842 0.015789 0.000000
0.010526 0.068421 0.326316 0.415789 0.178947
0.010526 0.142105 0.547368 0.284211 0.015789
0.015789 0.226316 0.605263 0.152632 0.000000
0.005263 0.352632 0.463158 0.136842 0.042105
0.005263 0.121053 0.310526 0.473684 0.089474
0.047368 0.405263 0.300000 0.210526 0.036842
0.010526 0.052632 0.115789 0.821053 0.000000
0.005263 0.521053 0.384211 0.084211 0.005263
0.005263 0.347368 0.542105 0.073684 0.031579
0.068421 0.547368 0.305263 0.073684 0.005263
0.000000 0.900000 0.078947 0.015789 0.005263
0.021053 0.178947 0.605263 0.147368 0.047368
0.015789 0.089474 0.326316 0.394737 0.173684
0.063158 0.373684 0.473684 0.084211 0.005263
0.000000 0.036842 0.378947 0.505263 0.078947
0.036842 0.305263 0.473684 0.163158 0.021053
0.005263 0.547368 0.368421 0.073684 0.005263
0.000000 0.131579 0.636842 0.200000 0.031579
0.000000 0.294737 0.673684 0.031579 0.000000
0.021053 0.173684 0.684211 0.115789 0.005263
0.005263 0.063158 0.284211 0.615789 0.031579
0.031579 0.478947 0.352632 0.126316 0.010526
0.026316 0.405263 0.494737 0.073684 0.000000
0.000000 0.173684 0.747368 0.063158 0.015789
0.078947 0.252632 0.600000 0.042105 0.026316
0.047368 0.142105 0.331579 0.436842 0.042105
0.000000 0.026316 0.142105 0.826316 0.005263
0.015789 0.094737 0.573684 0.289474 0.026316
0.010526 0.157895 0.257895 0.531579 0.042105
0.005263 0.110526 0.500000 0.363158 0.021053
0.078947 0.426316 0.431579 0.057895 0.005263
0.031579 0.500000 0.363158 0.084211 0.021053
0.010526 0.378947 0.557895 0.036842 0.015789
0.042105 0.636842 0.268421 0.036842 0.015789
0.052632 0.578947 0.331579 0.021053 0.015789
0.036842 0.621053 0.257895 0.084211 0.000000
0.000000 0.257895 0.657895 0.068421 0.015789
0.031579 0.052632 0.336842 0.336842 0.242105
0.026316 0.200000 0.647368 0.121053 0.005263
0.026316 0.363158 0.489474 0.121053 0.000000
0.000000 0.147368 0.763158 0.078947 0.010526
0.005263 0.100000 0.542105 0.347368 0.005263
0.005263 0.094737 0.526316 0.326316 0.047368
0.000000 0.005263 0.200000 0.694737 0.100000
0.015789 0.110526 0.800000 0.068421 0.005263
0.031579 0.573684 0.321053 0.073684 0.000000
0.057895 0.305263 0.326316 0.310526 0.000000
0.026316 0.563158 0.384211 0.026316 0.000000
0.089474 0.394737 0.384211 0.084211 0.047368
0.047368 0.300000 0.605263 0.047368 0.000000
0.057895 0.868421 0.068421 0.005263 0.000000
0.010526 0.094737 0.468421 0.363158 0.063158
0.000000 0.142105 0.568421 0.242105 0.047368
0.026316 0.289474 0.557895 0.121053 0.005263
0.052632 0.189474 0.584211 0.126316 0.047368
0.026316 0.073684 0.252632 0.547368 0.100000
0.005263 0.331579 0.647368 0.015789 0.000000
0.031579 0.389474 0.457895 0.121053 0.000000
0.047368 0.510526 0.363158 0.047368 0.031579
0.010526 0.731579 0.236842 0.021053 0.000000
0.036842 0.526316 0.394737 0.036842 0.005263
0.005263 0.668421 0.310526 0.010526 0.005263
0.078947 0.484211 0.252632 0.147368 0.036842
0.000000 0.015789 0.247368 0.673684 0.063158
0.026316 0.047368 0.621053 0.200000 0.105263
0.147368 0.215789 0.252632 0.215789 0.168421
0.189474 0.494737 0.231579 0.073684 0.010526
0.026316 0.757895 0.194737 0.005263 0.015789
0.010526 0.163158 0.284211 0.521053 0.021053
0.021053 0.368421 0.442105 0.147368 0.021053
0.021053 0.800000 0.136842 0.031579 0.010526
0.000000 0.184211 0.694737 0.100000 0.021053
0.021053 0.526316 0.394737 0.057895 0.000000
0.026316 0.552632 0.378947 0.031579 0.010526
0.084211 0.421053 0.357895 0.126316 0.010526
0.010526 0.252632 0.584211 0.131579 0.021053
0.015789 0.442105 0.473684 0.063158 0.005263
0.052632 0.647368 0.273684 0.026316 0.000000
0.000000 0.284211 0.352632 0.347368 0.015789
0.031579 0.889474 0.078947 0.000000 0.000000
0.000000 0.157895 0.721053 0.115789 0.005263
0.005263 0.168421 0.515789 0.300000 0.010526
0.010526 0.336842 0.573684 0.078947 0.000000
0.000000 0.321053 0.521053 0.084211 0.073684
0.010526 0.284211 0.436842 0.247368 0.021053
0.036842 0.194737 0.752632 0.010526 0.005263
0.110526 0.615789 0.231579 0.042105 0.000000
0.021053 0.105263 0.331579 0.436842 0.105263
0.000000 0.210526 0.773684 0.015789 0.000000
0.026316 0.405263 0.531579 0.036842 0.000000
0.010526 0.594737 0.336842 0.057895 0.000000
0.010526 0.252632 0.594737 0.126316 0.015789
0.015789 0.678947 0.236842 0.057895 0.010526
0.010526 0.068421 0.342105 0.573684 0.005263
0.010526 0.226316 0.526316 0.215789 0.021053
0.036842 0.021053 0.510526 0.368421 0.063158
0.005263 0.447368 0.457895 0.084211 0.005263
0.094737 0.431579 0.378947 0.078947 0.015789
0.010526 0.147368 0.489474 0.268421 0.084211
0.000000 0.057895 0.652632 0.289474 0.000000
0.005263 0.268421 0.684211 0.021053 0.021053
0.015789 0.273684 0.526316 0.163158 0.021053
0.010526 0.263158 0.715789 0.010526 0.000000
0.036842 0.726316 0.210526 0.026316 0.000000
0.010526 0.094737 0.568421 0.294737 0.031579
0.042105 0.489474 0.410526 0.047368 0.010526
0.026316 0.400000 0.542105 0.026316 0.005263
0.026316 0.442105 0.505263 0.021053 0.005263
0.000000 0.515789 0.289474 0.094737 0.100000
0.010526 0.210526 0.457895 0.315789 0.005263
0.005263 0.057895 0.368421 0.357895 0.210526
0.031579 0.673684 0.152632 0.136842 0.005263
0.015789 0.700000 0.278947 0.005263 0.000000
0.078947 0.536842 0.300000 0.068421 0.015789
0.000000 0.047368 0.242105 0.694737 0.015789
0.000000 0.031579 0.263158 0.636842 0.068421
0.000000 0.157895 0.542105 0.278947 0.021053
0.005263 0.110526 0.626316 0.252632 0.005263
0.000000 0.026316 0.689474 0.257895 0.026316
0.000000 0.115789 0.505263 0.247368 0.131579
0.010526 0.131579 0.615789 0.205263 0.036842
0.000000 0.257895 0.589474 0.147368 0.005263
0.021053 0.131579 0.484211 0.300000 0.063158
0.005263 0.468421 0.478947 0.047368 0.000000
0.005263 0.326316 0.484211 0.168421 0.015789
0.063158 0.521053 0.310526 0.100000 0.005263
0.331579 0.526316 0.115789 0.021053 0.005263
0.000000 0.036842 0.905263 0.057895 0.000000
0.005263 0.205263 0.684211 0.100000 0.005263
0.005263 0.094737 0.826316 0.073684 0.000000
0.042105 0.500000 0.331579 0.105263 0.021053
0.010526 0.326316 0.594737 0.063158 0.005263
0.021053 0.305263 0.600000 0.073684 0.000000
0.015789 0.042105 0.900000 0.036842 0.005263
0.015789 0.121053 0.505263 0.300000 0.057895
0.194737 0.452632 0.268421 0.057895 0.026316
0.000000 0.015789 0.442105 0.447368 0.094737
0.094737 0.484211 0.336842 0.052632 0.031579
0.189474 0.257895 0.405263 0.131579 0.015789
0.015789 0.136842 0.484211 0.321053 0.042105
0.052632 0.184211 0.447368 0.300000 0.015789
0.031579 0.315789 0.489474 0.126316 0.036842
0.210526 0.357895 0.326316 0.078947 0.026316
0.000000 0.052632 0.215789 0.184211 0.547368
0.052632 0.131579 0.078947 0.726316 0.010526
0.010526 0.084211 0.163158 0.700000 0.042105
0.010526 0.126316 0.384211 0.394737 0.084211
0.010526 0.584211 0.326316 0.068421 0.010526
0.005263 0.505263 0.457895 0.031579 0.000000
0.010526 0.157895 0.800000 0.031579 0.000000
0.126316 0.336842 0.363158 0.136842 0.036842
0.073684 0.442105 0.357895 0.105263 0.021053
0.042105 0.194737 0.363158 0.278947 0.121053
0.247368 0.321053 0.284211 0.115789 0.031579
0.005263 0.584211 0.352632 0.057895 0.000000
0.000000 0.036842 0.452632 0.457895 0.052632
0.036842 0.147368 0.331579 0.426316 0.057895
0.010526 0.589474 0.342105 0.057895 0.000000
0.005263 0.073684 0.310526 0.421053 0.189474
0.078947 0.357895 0.263158 0.263158 0.036842
0.015789 0.073684 0.478947 0.389474 0.042105
0.005263 0.231579 0.610526 0.152632 0.000000
0.000000 0.078947 0.468421 0.363158 0.089474
0.000000 0.021053 0.026316 0.952632 0.000000
0.047368 0.473684 0.394737 0.068421 0.015789
0.063158 0.810526 0.100000 0.026316 0.000000
0.005263 0.015789 0.315789 0.636842 0.026316
0.015789 0.131579 0.778947 0.068421 0.005263
0.084211 0.242105 0.500000 0.142105 0.031579
0.000000 0.115789 0.784211 0.078947 0.021053
0.010526 0.021053 0.473684 0.389474 0.105263
0.000000 0.157895 0.494737 0.221053 0.126316
0.005263 0.052632 0.884211 0.052632 0.005263
0.005263 0.200000 0.594737 0.157895 0.042105
0.005263 0.057895 0.473684 0.405263 0.057895
0.005263 0.731579 0.226316 0.036842 0.000000
0.015789 0.868421 0.105263 0.010526 0.000000
0.015789 0.131579 0.126316 0.526316 0.200000
0.031579 0.694737 0.168421 0.084211 0.021053
0.015789 0.321053 0.505263 0.131579 0.026316
0.068421 0.526316 0.300000 0.100000 0.005263
0.026316 0.157895 0.110526 0.700000 0.005263
0.026316 0.342105 0.626316 0.005263 0.000000
0.073684 0.836842 0.078947 0.010526 0.000000
0.021053 0.694737 0.221053 0.057895 0.005263
0.047368 0.389474 0.421053 0.126316 0.015789
0.010526 0.057895 0.768421 0.147368 0.015789
0.015789 0.147368 0.626316 0.178947 0.031579
0.068421 0.636842 0.273684 0.021053 0.000000
0.005263 0.784211 0.168421 0.031579 0.010526
0.010526 0.431579 0.500000 0.042105 0.015789
0.052632 0.310526 0.268421 0.363158 0.005263
0.000000 0.084211 0.242105 0.652632 0.021053
0.015789 0.231579 0.384211 0.305263 0.063158
0.178947 0.494737 0.257895 0.068421 0.000000
0.000000 0.326316 0.515789 0.136842 0.021053
0.005263 0.789474 0.194737 0.010526 0.000000
0.000000 0.047368 0.236842 0.673684 0.042105
0.005263 0.089474 0.747368 0.152632 0.005263
0.021053 0.373684 0.494737 0.078947 0.031579
0.052632 0.331579 0.463158 0.115789 0.036842
0.026316 0.084211 0.589474 0.173684 0.126316
0.036842 0.131579 0.568421 0.263158 0.000000
0.031579 0.315789 0.489474 0.126316 0.036842
0.005263 0.742105 0.205263 0.042105 0.005263
0.021053 0.573684 0.357895 0.042105 0.005263
0.026316 0.563158 0.352632 0.052632 0.005263
0.026316 0.415789 0.452632 0.105263 0.000000
0.000000 0.910526 0.057895 0.026316 0.005263
0.026316 0.052632 0.531579 0.357895 0.031579
0.036842 0.563158 0.326316 0.063158 0.010526
0.015789 0.789474 0.142105 0.052632 0.000000
0.005263 0.731579 0.231579 0.031579 0.000000
0.094737 0.373684 0.468421 0.052632 0.010526
0.005263 0.378947 0.473684 0.105263 0.036842
0.084211 0.263158 0.394737 0.215789 0.042105
0.021053 0.394737 0.415789 0.163158 0.005263
0.000000 0.078947 0.342105 0.410526 0.168421
0.000000 0.094737 0.736842 0.168421 0.000000
0.105263 0.800000 0.068421 0.026316 0.000000
0.005263 0.484211 0.368421 0.142105 0.000000
0.026316 0.694737 0.210526 0.057895 0.010526
0.021053 0.136842 0.521053 0.289474 0.031579
0.005263 0.805263 0.168421 0.021053 0.000000
0.036842 0.526316 0.347368 0.084211 0.005263
0.021053 0.363158 0.478947 0.131579 0.005263
0.010526 0.357895 0.478947 0.136842 0.015789
0.021053 0.542105 0.384211 0.052632 0.000000
0.021053 0.052632 0.621053 0.278947 0.026316
0.015789 0.126316 0.557895 0.268421 0.031579
0.015789 0.031579 0.489474 0.378947 0.084211
0.000000 0.052632 0.136842 0.794737 0.015789
0.094737 0.236842 0.410526 0.247368 0.010526
0.631579 0.326316 0.036842 0.005263 0.000000
0.010526 0.105263 0.426316 0.326316 0.131579
0.000000 0.078947 0.384211 0.505263 0.031579
0.026316 0.052632 0.884211 0.036842 0.000000
0.021053 0.168421 0.752632 0.047368 0.010526
0.036842 0.489474 0.357895 0.094737 0.021053
0.026316 0.057895 0.278947 0.531579 0.105263
0.010526 0.589474 0.331579 0.057895 0.010526
0.047368 0.189474 0.610526 0.142105 0.010526
0.073684 0.463158 0.252632 0.168421 0.042105
0.010526 0.763158 0.215789 0.010526 0.000000
0.068421 0.289474 0.431579 0.200000 0.010526
0.036842 0.378947 0.468421 0.105263 0.010526
0.000000 0.036842 0.163158 0.752632 0.047368
0.026316 0.242105 0.663158 0.063158 0.005263
0.036842 0.242105 0.394737 0.236842 0.089474
0.068421 0.300000 0.542105 0.078947 0.010526
0.131579 0.505263 0.231579 0.121053 0.010526
0.073684 0.278947 0.373684 0.273684 0.000000
0.000000 0.200000 0.636842 0.152632 0.010526
0.063158 0.478947 0.394737 0.063158 0.000000
0.000000 0.278947 0.721053 0.000000 0.000000
0.057895 0.100000 0.300000 0.457895 0.084211
0.000000 0.010526 0.747368 0.184211 0.057895
0.036842 0.257895 0.615789 0.063158 0.026316
0.042105 0.542105 0.357895 0.052632 0.005263
0.031579 0.189474 0.768421 0.005263 0.005263
0.078947 0.247368 0.510526 0.157895 0.005263
0.005263 0.336842 0.636842 0.021053 0.000000
0.031579 0.121053 0.605263 0.189474 0.052632
0.000000 0.152632 0.678947 0.152632 0.015789
0.010526 0.057895 0.857895 0.073684 0.000000
0.000000 0.178947 0.668421 0.126316 0.026316
0.005263 0.368421 0.547368 0.078947 0.000000
0.068421 0.152632 0.236842 0.531579 0.010526
0.063158 0.426316 0.405263 0.094737 0.010526
0.000000 0.036842 0.215789 0.684211 0.063158
0.000000 0.131579 0.852632 0.010526 0.005263
0.026316 0.310526 0.563158 0.089474 0.010526
0.010526 0.078947 0.805263 0.094737 0.010526
0.005263 0.131579 0.515789 0.305263 0.042105
0.057895 0.252632 0.647368 0.036842 0.005263
0.010526 0.615789 0.363158 0.005263 0.005263
0.042105 0.310526 0.526316 0.110526 0.010526
0.073684 0.694737 0.221053 0.005263 0.005263
0.010526 0.578947 0.347368 0.063158 0.000000
0.005263 0.021053 0.700000 0.252632 0.021053
0.000000 0.478947 0.468421 0.042105 0.010526
0.047368 0.510526 0.373684 0.052632 0.015789
0.131579 0.773684 0.089474 0.005263 0.000000
0.052632 0.457895 0.331579 0.142105 0.015789
0.015789 0.273684 0.626316 0.084211 0.000000
0.031579 0.721053 0.178947 0.057895 0.010526
0.015789 0.863158 0.100000 0.021053 0.000000
0.126316 0.710526 0.163158 0.000000 0.000000
0.000000 0.036842 0.142105 0.600000 0.221053
0.015789 0.578947 0.342105 0.042105 0.021053
0.036842 0.421053 0.421053 0.121053 0.000000
0.068421 0.531579 0.289474 0.100000 0.010526
0.021053 0.442105 0.473684 0.057895 0.005263
0.021053 0.705263 0.231579 0.036842 0.005263
0.010526 0.242105 0.621053 0.105263 0.021053
0.021053 0.421053 0.510526 0.047368 0.000000
0.026316 0.615789 0.268421 0.084211 0.005263
0.042105 0.763158 0.131579 0.057895 0.005263
0.005263 0.100000 0.300000 0.526316 0.068421
0.010526 0.326316 0.436842 0.189474 0.036842
0.036842 0.184211 0.547368 0.221053 0.010526
0.663158 0.189474 0.110526 0.031579 0.005263
0.042105 0.705263 0.189474 0.052632 0.010526
0.031579 0.505263 0.389474 0.057895 0.015789
0.005263 0.036842 0.384211 0.515789 0.057895
0.000000 0.052632 0.247368 0.689474 0.010526
0.031579 0.721053 0.184211 0.057895 0.005263
0.021053 0.547368 0.421053 0.005263 0.005263
0.042105 0.094737 0.573684 0.247368 0.042105
0.010526 0.089474 0.768421 0.073684 0.057895
0.015789 0.436842 0.521053 0.021053 0.005263
0.042105 0.173684 0.673684 0.084211 0.026316
0.005263 0.889474 0.100000 0.005263 0.000000
0.015789 0.015789 0.194737 0.731579 0.042105
0.015789 0.468421 0.510526 0.005263 0.000000
0.036842 0.384211 0.557895 0.021053 0.000000
0.005263 0.236842 0.589474 0.163158 0.005263
0.026316 0.531579 0.394737 0.047368 0.000000
0.010526 0.168421 0.531579 0.236842 0.052632
0.005263 0.157895 0.726316 0.110526 0.000000
0.036842 0.642105 0.278947 0.026316 0.015789
0.000000 0.136842 0.378947 0.389474 0.094737
0.010526 0.300000 0.621053 0.052632 0.015789
0.021053 0.352632 0.505263 0.121053 0.000000
0.000000 0.021053 0.005263 0.973684 0.000000
0.010526 0.210526 0.778947 0.000000 0.000000
0.047368 0.315789 0.568421 0.057895 0.010526
0.031579 0.226316 0.573684 0.152632 0.015789
0.236842 0.257895 0.363158 0.121053 0.021053
0.000000 0.157895 0.631579 0.073684 0.136842
0.052632 0.052632 0.684211 0.178947 0.031579
0.010526 0.378947 0.589474 0.010526 0.010526
0.026316 0.557895 0.315789 0.063158 0.036842
0.000000 0.121053 0.557895 0.310526 0.010526
0.021053 0.084211 0.557895 0.294737 0.042105
0.015789 0.073684 0.857895 0.036842 0.015789
0.100000 0.478947 0.321053 0.089474 0.010526
0.052632 0.426316 0.452632 0.063158 0.005263
0.010526 0.600000 0.294737 0.078947 0.015789
0.042105 0.589474 0.336842 0.031579 0.000000
0.015789 0.252632 0.568421 0.142105 0.021053
0.005263 0.557895 0.431579 0.005263 0.000000
0.015789 0.552632 0.400000 0.026316 0.005263
0.026316 0.252632 0.594737 0.105263 0.021053
0.015789 0.831579 0.147368 0.005263 0.000000
0.026316 0.621053 0.231579 0.115789 0.005263
0.015789 0.510526 0.426316 0.047368 0.000000
0.010526 0.463158 0.473684 0.047368 0.005263
0.015789 0.357895 0.463158 0.115789 0.047368
0.005263 0.505263 0.315789 0.157895 0.015789
0.173684 0.257895 0.410526 0.157895 0.000000
0.005263 0.131579 0.415789 0.400000 0.047368
0.015789 0.463158 0.478947 0.042105 0.000000
0.000000 0.094737 0.542105 0.326316 0.036842
0.047368 0.242105 0.505263 0.178947 0.026316
0.005263 0.157895 0.600000 0.205263 0.031579
0.010526 0.205263 0.505263 0.268421 0.010526
0.036842 0.447368 0.468421 0.036842 0.010526
0.089474 0.431579 0.400000 0.068421 0.010526
0.015789 0.136842 0.400000 0.326316 0.121053
0.042105 0.315789 0.510526 0.131579 0.000000
0.000000 0.068421 0.805263 0.105263 0.021053
0.005263 0.805263 0.184211 0.005263 0.000000
0.100000 0.610526 0.194737 0.057895 0.036842
0.021053 0.084211 0.452632 0.310526 0.131579
0.000000 0.184211 0.778947 0.031579 0.005263
0.005263 0.815789 0.163158 0.010526 0.005263
0.031579 0.142105 0.384211 0.342105 0.100000
0.015789 0.336842 0.363158 0.278947 0.005263
0.005263 0.052632 0.921053 0.021053 0.000000
0.068421 0.389474 0.415789 0.110526 0.015789
0.010526 0.100000 0.184211 0.547368 0.157895
0.000000 0.031579 0.578947 0.336842 0.052632
0.052632 0.063158 0.642105 0.178947 0.063158
0.000000 0.142105 0.331579 0.484211 0.042105
0.021053 0.052632 0.447368 0.331579 0.147368
0.036842 0.631579 0.294737 0.031579 0.005263
0.000000 0.773684 0.189474 0.036842 0.000000
0.031579 0.284211 0.605263 0.078947 0.000000
0.042105 0.478947 0.410526 0.068421 0.000000
0.010526 0.031579 0.452632 0.478947 0.026316
0.021053 0.284211 0.600000 0.063158 0.031579
0.015789 0.178947 0.747368 0.052632 0.005263
0.021053 0.089474 0.631579 0.184211 0.073684
0.078947 0.321053 0.421053 0.126316 0.052632
0.352632 0.305263 0.226316 0.094737 0.021053
0.042105 0.210526 0.721053 0.026316 0.000000
0.136842 0.363158 0.247368 0.200000 0.052632
0.010526 0.115789 0.605263 0.226316 0.042105
0.005263 0.494737 0.352632 0.100000 0.047368
0.010526 0.047368 0.552632 0.310526 0.078947
0.031579 0.794737 0.121053 0.052632 0.000000
0.010526 0.826316 0.136842 0.021053 0.005263
0.042105 0.442105 0.368421 0.147368 0.000000
0.036842 0.547368 0.326316 0.084211 0.005263
0.010526 0.810526 0.152632 0.026316 0.000000
0.010526 0.068421 0.305263 0.589474 0.026316
0.000000 0.815789 0.163158 0.021053 0.000000
0.000000 0.152632 0.789474 0.047368 0.010526
0.026316 0.100000 0.494737 0.257895 0.121053
0.100000 0.531579 0.315789 0.052632 0.000000
0.057895 0.373684 0.415789 0.115789 0.036842
0.021053 0.063158 0.415789 0.389474 0.110526
0.005263 0.521053 0.400000 0.068421 0.005263
0.078947 0.257895 0.410526 0.205263 0.047368
0.000000 0.073684 0.431579 0.405263 0.089474
0.010526 0.052632 0.289474 0.636842 0.010526
0.084211 0.494737 0.357895 0.052632 0.010526
0.047368 0.726316 0.194737 0.026316 0.005263
0.042105 0.357895 0.457895 0.121053 0.021053
0.115789 0.542105 0.300000 0.026316 0.015789
0.036842 0.473684 0.326316 0.157895 0.005263
0.031579 0.152632 0.542105 0.257895 0.015789
0.021053 0.326316 0.557895 0.094737 0.000000
0.010526 0.157895 0.784211 0.031579 0.015789
0.000000 0.242105 0.257895 0.484211 0.015789
0.026316 0.400000 0.505263 0.068421 0.000000
0.021053 0.110526 0.821053 0.042105 0.005263
0.000000 0.115789 0.826316 0.042105 0.015789
0.057895 0.194737 0.510526 0.168421 0.068421
0.010526 0.068421 0.531579 0.352632 0.036842
0.005263 0.226316 0.326316 0.426316 0.015789
0.068421 0.247368 0.394737 0.231579 0.057895
0.015789 0.036842 0.452632 0.436842 0.057895
0.073684 0.163158 0.673684 0.089474 0.000000
0.052632 0.368421 0.394737 0.068421 0.115789
0.005263 0.052632 0.405263 0.478947 0.057895
0.047368 0.063158 0.363158 0.426316 0.100000
0.047368 0.463158 0.463158 0.021053 0.005263
0.021053 0.584211 0.357895 0.036842 0.000000
0.110526 0.584211 0.300000 0.005263 0.000000
0.000000 0.178947 0.494737 0.289474 0.036842
0.010526 0.852632 0.126316 0.010526 0.000000
0.000000 0.026316 0.131579 0.836842 0.005263
0.047368 0.021053 0.657895 0.231579 0.042105
0.078947 0.236842 0.394737 0.252632 0.036842
0.000000 0.789474 0.178947 0.031579 0.000000
0.178947 0.273684 0.447368 0.073684 0.026316
0.021053 0.021053 0.473684 0.263158 0.221053
0.052632 0.668421 0.247368 0.031579 0.000000
0.010526 0.563158 0.363158 0.031579 0.031579
0.005263 0.047368 0.289474 0.515789 0.142105
0.068421 0.705263 0.168421 0.047368 0.010526
0.063158 0.826316 0.094737 0.005263 0.010526
0.078947 0.373684 0.457895 0.089474 0.000000
0.031579 0.578947 0.342105 0.047368 0.000000
0.005263 0.694737 0.268421 0.021053 0.010526
0.005263 0.284211 0.605263 0.105263 0.000000
0.347368 0.310526 0.289474 0.052632 0.000000
0.052632 0.584211 0.289474 0.068421 0.005263
0.015789 0.257895 0.626316 0.089474 0.010526
0.300000 0.221053 0.226316 0.210526 0.042105
0.026316 0.163158 0.657895 0.142105 0.010526
0.131579 0.663158 0.168421 0.036842 0.000000
0.000000 0.005263 0.257895 0.494737 0.242105
0.036842 0.742105 0.163158 0.036842 0.021053
0.042105 0.178947 0.700000 0.057895 0.021053
0.057895 0.357895 0.431579 0.147368 0.005263
0.000000 0.078947 0.515789 0.326316 0.078947
0.000000 0.200000 0.515789 0.221053 0.063158
0.121053 0.394737 0.415789 0.063158 0.005263
0.126316 0.373684 0.342105 0.147368 0.010526
0.042105 0.778947 0.131579 0.042105 0.005263
0.063158 0.263158 0.426316 0.236842 0.010526
0.026316 0.094737 0.405263 0.373684 0.100000
0.031579 0.652632 0.257895 0.036842 0.021053
0.010526 0.168421 0.636842 0.142105 0.042105
0.005263 0.494737 0.426316 0.057895 0.015789
0.000000 0.015789 0.215789 0.226316 0.542105
0.026316 0.405263 0.478947 0.078947 0.010526
0.005263 0.115789 0.821053 0.057895 0.000000
0.010526 0.673684 0.289474 0.026316 0.000000
0.094737 0.521053 0.284211 0.100000 0.000000
0.010526 0.468421 0.468421 0.042105 0.010526
0.031579 0.894737 0.063158 0.010526 0.000000
0.015789 0.352632 0.557895 0.068421 0.005263
0.000000 0.021053 0.468421 0.489474 0.021053
0.021053 0.115789 0.652632 0.168421 0.042105
0.015789 0.215789 0.700000 0.047368 0.021053
0.005263 0.273684 0.373684 0.284211 0.063158
0.005263 0.263158 0.389474 0.326316 0.015789
0.005263 0.284211 0.484211 0.178947 0.047368
0.000000 0.036842 0.073684 0.789474 0.100000
0.005263 0.200000 0.589474 0.184211 0.021053
0.010526 0.342105 0.547368 0.094737 0.005263
0.021053 0.063158 0.457895 0.421053 0.036842
0.010526 0.257895 0.568421 0.163158 0.000000
0.100000 0.452632 0.384211 0.057895 0.005263
0.026316 0.357895 0.431579 0.157895 0.026316
0.005263 0.389474 0.394737 0.205263 0.005263
0.015789 0.363158 0.421053 0.184211 0.015789
0.021053 0.194737 0.563158 0.200000 0.021053
0.005263 0.000000 0.947368 0.042105 0.005263
0.021053 0.536842 0.389474 0.026316 0.026316
0.005263 0.384211 0.431579 0.163158 0.015789
0.015789 0.021053 0.442105 0.473684 0.047368
0.000000 0.094737 0.215789 0.668421 0.021053
0.000000 0.152632 0.705263 0.100000 0.042105
0.005263 0.836842 0.147368 0.010526 0.000000
0.005263 0.442105 0.489474 0.047368 0.015789
0.021053 0.205263 0.636842 0.121053 0.015789
0.057895 0.557895 0.326316 0.057895 0.000000
0.005263 0.247368 0.405263 0.336842 0.005263
0.094737 0.236842 0.436842 0.210526 0.021053
0.131579 0.342105 0.352632 0.147368 0.026316
0.005263 0.115789 0.747368 0.131579 0.000000
0.010526 0.315789 0.568421 0.100000 0.005263
0.005263 0.073684 0.268421 0.536842 0.115789
0.015789 0.084211 0.668421 0.142105 0.089474
